    0.000010   -9.519320   -1.492145   -0.041280    0.049888   -0.318266   -0.039204
    0.000010    8.681559    4.886909    0.009545   -0.155411    0.276087   -0.008406
    0.000010   -8.762818  -12.595384    0.016319    0.209563   -0.145796    0.014241
    0.000010   -8.883666    5.498358   -0.033992   -0.162821   -0.263069   -0.032420
    0.000010   13.044229   -7.109399   -0.033725    0.124162    0.227810   -0.002062
    0.000010    8.138913    8.706447   -0.013527   -0.211604    0.197810    0.028500
    0.000010    4.053867    8.875207    0.018970   -0.291199    0.133009   -0.016354
    0.000010   -9.042137  -10.603307    0.014181    0.203831   -0.173820   -0.018495
    0.000010    0.444650    8.705988    0.001115   -0.338254    0.017276    0.029083
    0.000010   -2.583452    1.859105    0.017143   -0.327402   -0.454964    0.018127
    0.000010   -4.571720   13.891271    0.018693   -0.248389   -0.081747    0.044661
    0.000010   -3.336188   -0.404716   -0.017339    0.065692   -0.541522   -0.043307
    0.000010    7.169999   -6.452185    0.038684    0.215380    0.239342   -0.018151
    0.000010  -13.393060   -3.999011   -0.022214    0.076527   -0.256297    0.037035
    0.000010   11.782803   -8.607392   -0.029671    0.154421    0.211390   -0.013372
    0.000010  -12.525159   -4.503281    0.049352    0.092738   -0.257935   -0.013482
    0.000010    3.764166    4.214460   -0.010955   -0.313752    0.280229   -0.044696
    0.000010   -6.914385    9.096672    0.042212   -0.235521   -0.179020   -0.026479
    0.000010  -12.779927   -2.766288   -0.034123    0.058505   -0.270285   -0.039930
    0.000010   12.590385   -2.164072    0.010208    0.047395    0.275738   -0.026954
    0.000010   -7.736345    8.675837   -0.048250   -0.218912   -0.195206    0.026881
    0.000010  -12.568539   -5.435062   -0.009988    0.107260   -0.248039    0.018871
    0.000010   -0.887157    7.294854   -0.044910   -0.366193   -0.044534    0.045410
    0.000010   -4.365049  -10.149529   -0.000053    0.276375   -0.118862    0.010182
    0.000010   10.087853    3.537795   -0.002734   -0.101217    0.288615    0.041384
    0.000010   -3.293865    1.812846   -0.047423   -0.248666   -0.451816    0.041228
    0.000010   -9.536711    4.091739   -0.042586   -0.122398   -0.285275   -0.037875
    0.000010    4.173717    0.089550    0.042003   -0.010499    0.489315   -0.007112
    0.000010    7.172565  -14.252207    0.004307    0.223628    0.112543   -0.042369
    0.000010    5.222103   -9.182106   -0.027294    0.267454    0.152108   -0.046946
    0.000010   -3.553282   -1.980301   -0.001715    0.241370   -0.433094   -0.016536
    0.000010   13.268954    2.319381    0.042133   -0.046915    0.268398   -0.004745
    0.000010    7.685727  -11.781905    0.032701    0.223310    0.145672    0.023405
    0.000010   -5.981650   13.995759    0.026382   -0.235698   -0.100735    0.024024
    0.000010   -3.420345   -3.831289    0.007144    0.329169   -0.293863   -0.041285
    0.000010    2.468390   -1.409174   -0.008264    0.294075    0.515118   -0.043277
    0.000010    7.437799   -7.227771    0.006116    0.216402    0.222691   -0.005375
    0.000010   -0.217503  -10.410339    0.033425    0.309831   -0.006473    0.022306
    0.000010   12.955540    5.017345   -0.034107   -0.096889    0.250181   -0.036385
    0.000010    1.852440   -8.041478    0.017428    0.339227    0.078145    0.045822
    0.000010  -13.957493    4.398415    0.038294   -0.078568   -0.249320    0.014530
    0.000010    3.710793    4.911908    0.001879   -0.321587    0.242949    0.004122
    0.000010   12.763823    1.025228    0.035657   -0.022375    0.278558   -0.011715
    0.000010   -2.679604  -14.830804   -0.034870    0.253486   -0.045799    0.027979
    0.000010    6.770053   -6.254200   -0.019885    0.223514    0.241950   -0.045371
    0.000010   12.076713    4.504378    0.034597   -0.097339    0.260976   -0.017599
    0.000010   12.288786   -3.894190   -0.018366    0.084137    0.265508   -0.033325
    0.000010   12.756818   -7.234076   -0.014695    0.128810    0.227149    0.032558
    0.000010  -15.939451   -0.629269    0.027373    0.009877   -0.250182   -0.009322
    0.000010  -14.204486    5.170165   -0.032053   -0.087972   -0.241693   -0.028731
    0.000010    6.623407  -13.777988    0.035733    0.230509    0.110811    0.015845
    0.000010   -8.492532  -12.386552   -0.038784    0.212823   -0.145917   -0.020761
    0.000010    2.841388    7.641068    0.034377   -0.328274    0.122071    0.025874
    0.000010    2.213635   14.542088    0.035041   -0.257766    0.039238   -0.049279
    0.000010   -1.488887  -13.834382   -0.031874    0.266544   -0.028686    0.021641
    0.000010    9.090638   -8.089997    0.012331    0.190572    0.214144    0.002395
    0.000010    7.985653   -4.970583   -0.002511    0.172299    0.276813    0.010073
    0.000010   -3.261181   -0.584886    0.042702    0.096983   -0.540755   -0.031659
    0.000010  -14.848488    0.346931   -0.010090   -0.006061   -0.259407   -0.025595
    0.000010    5.181682  -13.338060   -0.025181    0.246416    0.095730    0.036361
    0.000010   13.741195   -1.297190    0.009577    0.025297    0.267977    0.006381
    0.000010   -6.561666   14.382451   -0.035694   -0.228820   -0.104394   -0.038558
    0.000010    0.722105  -10.119397   -0.031842    0.313161    0.022347    0.027991
    0.000010   -9.341374  -11.065328   -0.030040    0.200799   -0.169515   -0.036293
    0.000010   -8.131807   11.372636   -0.025849   -0.217552   -0.155557   -0.011362
    0.000010   -8.000152    8.689276    0.041537   -0.214062   -0.197085   -0.008823
    0.000010   -2.690559   -1.873784    0.038288    0.315615   -0.453191    0.025179
    0.000010   -1.029887  -14.983586   -0.033017    0.257429   -0.017694   -0.044758
    0.000010   -4.009201   12.211236    0.037666   -0.265018   -0.087011   -0.029871
    0.000010   -3.902090   -9.495101   -0.044908    0.288683   -0.118637    0.027507
    0.000010    1.187394  -11.250556    0.001691    0.295668    0.031205    0.020792
    0.000010    9.082456   -6.728040    0.034606    0.177051    0.239009    0.012115
    0.000010    4.183832   13.042918    0.007646   -0.257283    0.082530    0.048919
    0.000010   -6.972732   -2.127560    0.007387    0.108089   -0.354244    0.044270
    0.000010    4.076756    4.208003   -0.031376   -0.296720    0.287465    0.043271
    0.000010   -0.477628  -12.815214    0.007974    0.279052   -0.010400    0.046205
    0.000010    3.736486   -5.139536    0.026711    0.320871    0.233276    0.025762
    0.000010  -10.451569    8.682690    0.027995   -0.173355   -0.208672   -0.006437
    0.000010    7.328252  -13.211333   -0.006804    0.224983    0.124797   -0.033989
    0.000010    9.573451    0.500475   -0.003460   -0.016861    0.322535   -0.035130
    0.000010    9.273871   -6.451912    0.024210    0.169910    0.244226   -0.042866
    0.000010  -12.673137   -2.961299    0.044568    0.063073   -0.269924    0.008512
    0.000010    6.532029   -6.207600   -0.027287    0.229483    0.241476    0.043729
    0.000010   -7.904197   -3.859689   -0.033361    0.147948   -0.302980   -0.040708
    0.000010    0.532096    2.588407   -0.011127   -0.602563    0.123868    0.041983
    0.000010   -5.590690   -5.376575    0.032678    0.248890   -0.258801    0.039581
    0.000010    5.636013    2.145363    0.023894   -0.144867    0.380574   -0.029464
    0.000010    3.435480   -2.973028   -0.007836    0.307004    0.354758   -0.030792
    0.000010   -2.621427   -7.293790   -0.033953    0.338028   -0.121489   -0.038885
    0.000010    2.108068    9.680533   -0.049056   -0.310427    0.067600   -0.007679
    0.000010  -13.566740    1.326907    0.011855   -0.026365   -0.269564   -0.009005
    0.000010   -6.713023   -7.881340   -0.031116    0.236600   -0.201527   -0.013039
    0.000010   -4.753779    4.700530   -0.036197   -0.271934   -0.275015    0.001891
    0.000010    0.327292   11.056374   -0.032513   -0.300544    0.008897   -0.013373
    0.000010    1.706874   -6.068550   -0.004533    0.383405    0.107839   -0.045722
    0.000010   -3.583460    7.916350    0.033602   -0.309046   -0.139894    0.021492
    0.000010   -4.270998  -12.242762    0.043904    0.262212   -0.091475   -0.031209
    0.000010   -9.506999   11.619329   -0.015159   -0.199746   -0.163433    0.047135
    0.000010   -7.653937   -5.013474   -0.029127    0.181145   -0.276549    0.029693
    0.000010    4.784961    9.667875   -0.034749   -0.272878    0.135056   -0.002303
    0.000010    4.355840   12.464736   -0.019062   -0.259794    0.090786   -0.015137
    0.000010   12.102409   -8.044384   -0.034289    0.145212    0.218465   -0.040706
    0.000010  -13.094343   -8.785876   -0.006643    0.140310   -0.209116   -0.031924
    0.000010   -0.985466    3.758099   -0.026193   -0.490744   -0.128685   -0.049892
    0.000010    6.810401   11.482807   -0.023578   -0.235397    0.139613   -0.028449
    0.000010    2.716717    7.157099    0.043058   -0.337900    0.128261    0.001990
    0.000010   -0.201158  -13.226352   -0.005161    0.274919   -0.004181   -0.007958
    0.000010   14.436652   -6.127953    0.044211    0.098663    0.232438   -0.037911
    0.000010    3.901644  -14.119022   -0.022750    0.251842    0.069594   -0.001318
    0.000010  -10.187116   -9.930270    0.003854    0.185065   -0.189851    0.018151
    0.000010    3.712629    6.992790    0.020372   -0.313899    0.166656    0.031663
    0.000010    9.143268   -0.689861   -0.015961    0.024846    0.329307   -0.016397
    0.000010  -10.785538    1.526882   -0.002972   -0.042470   -0.299996    0.013930
    0.000010   -6.769591    9.617127    0.011787   -0.238446   -0.167844    0.025380
    0.000010   14.277367   -4.004426    0.034621    0.070130    0.250041   -0.013195
    0.000010   -0.466180   12.307476    0.046640   -0.284740   -0.010785    0.006629
    0.000010   -6.947019   10.017803   -0.034054   -0.235353   -0.163210    0.033245
    0.000010    3.263537   -9.573663    0.007133    0.297614    0.101453   -0.044559
    0.000010   -8.005171    0.561467   -0.003691   -0.024698   -0.352141   -0.049126
    0.000010    3.464619    5.276307   -0.013948   -0.332710    0.218470   -0.023056
    0.000010   10.419101   -9.139985    0.019833    0.177135    0.201925    0.008077
    0.000010    9.661333   -0.025137    0.035187    0.000837    0.321721    0.006981
    0.000010    9.349061    2.220121    0.046804   -0.074534    0.313868   -0.035983
    0.000010    4.431401    0.226572   -0.036880   -0.024241    0.474110   -0.017964
    0.000010   -4.814825   13.922553   -0.016843   -0.246232   -0.085154   -0.002764
    0.000010  -12.749000   -3.925539   -0.043805    0.080572   -0.261673   -0.024081
    0.000010   -2.297403   13.234988   -0.019700   -0.268824   -0.046664   -0.000853
    0.000010   -5.002474   -9.834352   -0.003019    0.268332   -0.136493    0.044905
    0.000010    7.755533    9.176317   -0.030021   -0.220343    0.186227   -0.032456
    0.000010  -11.432678   -2.441893   -0.028053    0.061091   -0.286019    0.039146
    0.000010    8.335949   -5.835593    0.049668    0.179782    0.256813    0.028897
    0.000010    1.723276   -9.839850    0.028636    0.311649    0.054580   -0.023079
    0.000010    4.498166   -5.468378   -0.028103    0.290230    0.238737   -0.010723
    0.000010   -3.567338   10.162786   -0.015074   -0.287506   -0.100920    0.043678
    0.000010    9.712386   11.499721    0.037729   -0.196915    0.166310   -0.032936
    0.000010    3.227204   15.471112   -0.014008   -0.246244    0.051365    0.006885
    0.000010    3.581674   -2.690139   -0.011092    0.283754    0.377792    0.025584
    0.000010   -9.885770   -8.177507   -0.038870    0.177950   -0.215124    0.015182
    0.000010   -4.803147    6.609809   -0.008426   -0.283011   -0.205655   -0.000868
    0.000010    1.941091  -11.301736   -0.021958    0.291044    0.049987   -0.000340
    0.000010   -5.537454   13.979353   -0.034040   -0.239763   -0.094974    0.042459
    0.000010    4.838760  -10.629173    0.039434    0.266321    0.121238    0.000661
    0.000010   11.388665    8.315990   -0.049489   -0.157039    0.215063   -0.040500
    0.000010   -8.464361  -10.786208    0.016883    0.212457   -0.166724    0.000951
    0.000010  -12.996823    1.858401   -0.020113   -0.039065   -0.273205    0.039088
    0.000010   -0.762632   11.197483    0.032083   -0.297805   -0.020283    0.020405
    0.000010   -8.207222  -11.175374    0.028592    0.216454   -0.158965    0.020802
    0.000010   -4.984711    7.423364    0.032936   -0.277634   -0.186428    0.008636
    0.000010   -1.586147   11.048963    0.033452   -0.296275   -0.042532   -0.042895
    0.000010   11.478091   -1.681434   -0.001603    0.042556    0.290502    0.026229
    0.000010   10.115518    4.996616   -0.038776   -0.131850    0.266927   -0.027909
    0.000010   15.093570    5.279897   -0.013348   -0.082573    0.236049    0.015389
    0.000010   -8.241903  -11.289464   -0.022532    0.216029   -0.157712   -0.018721
    0.000010   -5.775144   10.735423    0.002466   -0.252233   -0.135689   -0.012659
    0.000010    5.114080  -13.673028   -0.037599    0.245143    0.091690    0.032469
    0.000010  -10.213896    9.516839   -0.005981   -0.182450   -0.195814   -0.035820
    0.000010   -4.982084    4.238280    0.033465   -0.253354   -0.297816   -0.047692
    0.000010    5.932473    2.816173   -0.040633   -0.167345    0.352524   -0.046004
    0.000010   -5.011836   -2.401331   -0.021835    0.183292   -0.382549    0.004154
    0.000010    5.580679    3.075486   -0.034322   -0.191205    0.346954   -0.021376
    0.000010  -13.211890   -2.349601    0.004170    0.047797   -0.268767    0.001072
    0.000010   -0.555110   -0.365721   -0.008911    0.674774   -1.024205   -0.043020
    0.000010    6.276904   -6.557006   -0.010793    0.239764    0.229522    0.018454
    0.000010    6.591885   -0.945735    0.033178    0.055032    0.383582    0.005862
    0.000010   14.822051   -4.062563   -0.029157    0.067429    0.246009    0.010381
    0.000010   -4.600669   -2.220192   -0.031700    0.192295   -0.398472   -0.010040
    0.000010    4.092686    0.927737    0.023976   -0.107917    0.476074    0.013015
    0.000010   -2.872466    2.809113    0.018657   -0.348817   -0.356684   -0.026094
    0.000010  -11.313702    3.733717   -0.025718   -0.090795   -0.275122   -0.009442
    0.000010   -8.808226    8.464487    0.049429   -0.198246   -0.206296   -0.018082
    0.000010    4.399944  -13.806972    0.001393    0.250292    0.079762   -0.016024
